-1	156	30	226	100	170	2	184	58	72	212	86	240	247	
45	-1	171	241	31	17	59	87	101	185	143	213	255	269	
129	3	-1	45	17	241	87	101	73	143	199	227	213	59	
144	74	186	-1	88	4	102	214	200	130	18	60	158	172	
36	260	117	12	-1	215	71	267	271	113	159	5	124	145	
104	132	160	258	76	-1	188	230	62	48	174	34	90	202	
203	147	7	231	133	21	-1	245	35	91	259	175	77	161	
49	175	35	105	189	119	63	-1	91	161	147	77	203	21	
175	21	217	49	105	147	119	259	-1	77	231	133	245	7	
231	105	21	35	175	245	217	7	189	-1	203	259	119	63	
65	79	107	191	23	9	51	219	163	135	-1	121	37	93	
23	37	65	163	93	219	107	233	205	149	247	-1	191	51	
150	136	80	94	220	234	164	24	66	52	178	10	-1	108	
41	13	125	27	55	69	83	97	139	153	167	181	195	-1	
