-1	230	146	76	216	132	34	48	174	62	118	202	160	104	
90	-1	244	104	132	20	146	188	34	160	62	216	76	174	
25	67	-1	123	11	165	95	53	137	109	151	193	235	179	
11	25	39	-1	263	53	67	81	109	95	165	137	179	151	
54	40	82	194	-1	68	236	26	124	166	96	180	138	110	
43	239	99	127	1	-1	197	225	169	155	57	85	211	141	
169	85	29	1	155	15	-1	183	99	113	127	141	225	267	
255	269	157	213	101	31	59	-1	17	143	171	73	241	199	
269	199	213	45	59	73	241	129	-1	87	3	185	143	255	
186	46	18	32	74	270	256	4	228	-1	102	242	130	214	
242	256	46	228	18	186	214	88	158	200	-1	32	270	74	
16	127	58	63	254	161	272	-1	113	149	238	-1	2	119	
21	14	7	49	35	91	42	63	28	196	70	105	-1	147	
29	50	1	15	22	64	8	36	78	57	190	43	85	-1	
