-1	128	44	142	212	2	156	30	72	254	86	100	226	170	
62	-1	90	104	76	244	132	174	188	216	118	160	230	202	
107	170	-1	128	149	184	198	191	205	212	79	135	247	240	
40	250	54	-1	68	82	194	110	124	138	152	180	208	166	
36	155	22	225	-1	50	232	99	246	169	64	197	183	260	
94	10	255	171	129	-1	87	157	150	164	108	17	178	143	
54	40	68	96	110	208	-1	82	138	124	166	152	222	180	
178	24	38	199	241	66	248	-1	52	234	262	87	255	45	
183	1	85	239	15	57	29	169	-1	267	99	211	43	197	
17	143	59	73	87	101	227	129	157	-1	199	185	241	31	
239	211	141	229	1	43	253	183	225	113	-1	257	57	267	
13	55	27	265	83	125	237	223	111	41	69	-1	139	251	
117	19	159	89	103	75	47	187	145	173	131	201	-1	215	
22	50	176	36	92	232	78	106	120	134	162	148	64	-1	
