-1	52	80	248	94	136	164	38	262	192	10	206	24	178	66	
227	-1	45	143	241	59	87	171	101	24	213	185	157	129	255	
218	190	-1	22	8	50	162	106	246	260	78	232	36	176	204	
184	16	212	-1	128	30	226	100	86	254	72	268	142	156	170	
16	72	86	44	-1	142	170	268	198	-1	100	58	254	226	2	
210	162	224	176	36	-1	217	190	238	64	231	260	204	252	22	
233	247	65	135	51	107	-1	149	177	205	191	93	261	79	37	
130	32	186	256	158	46	60	-1	144	88	242	102	200	4	74	
150	206	164	234	24	80	66	52	-1	94	38	108	136	192	248	
86	198	2	58	156	184	72	212	30	-1	170	240	44	100	268	
235	67	207	151	165	95	263	137	179	53	-1	193	249	81	109	
30	2	72	198	212	128	156	226	170	142	254	-1	16	86	44	
156	268	198	240	184	72	30	86	212	226	128	100	-1	170	58	
107	37	93	51	135	149	9	205	65	163	219	247	233	-1	261	
197	92	15	8	113	85	211	183	155	-1	225	134	120	29	-1	
