-1	61	271	19	103	159	5	75	257	131	33	145	173	187	215	
135	-1	79	23	93	65	247	107	261	177	149	219	233	191	205	
204	162	-1	92	8	106	218	190	176	232	134	120	246	260	148	
229	145	215	-1	33	117	173	271	103	61	201	75	257	131	159	
42	14	70	98	-1	56	112	266	140	126	154	210	168	252	196	
49	273	35	245	175	-1	231	203	77	189	217	259	63	21	91	
80	38	66	52	234	94	-1	24	136	248	206	262	192	150	164	
199	3	17	87	185	31	101	-1	45	115	213	171	227	241	255	
91	35	49	189	245	147	63	133	-1	161	7	273	217	203	231	
9	30	170	135	23	268	184	37	226	-1	65	240	212	51	219	
242	18	228	46	74	102	130	60	172	144	-1	158	88	256	186	
65	51	37	233	79	163	177	247	107	149	93	-1	205	135	191	
24	164	52	150	262	136	108	66	10	80	178	38	-1	94	248	
15	57	141	211	85	113	43	127	99	155	29	197	183	-1	225	
38	45	3	66	52	171	87	10	129	101	24	269	143	108	-1	
