-1	22	197	106	148	8	232	225	85	211	183	29	176	99	57	
170	-1	100	226	212	240	254	268	184	198	44	72	86	142	30	
16	205	-1	79	93	163	107	219	128	30	156	44	72	212	226	
269	59	3	-1	241	31	213	157	73	87	129	143	199	171	255	
74	4	186	18	-1	88	144	60	46	130	32	172	102	158	200	
144	130	60	186	214	-1	256	200	4	18	102	158	172	32	270	
4	18	172	102	270	46	-1	-1	60	158	74	88	186	200	130	
130	158	88	46	256	74	32	-1	18	172	144	102	214	270	186	
188	104	34	160	230	244	216	146	-1	202	258	272	132	90	174	
134	64	176	148	50	190	92	78	8	-1	246	260	218	36	232	
36	190	50	22	162	176	148	64	78	120	-1	204	92	106	8	
92	8	190	50	106	36	176	232	64	22	134	-1	246	218	162	
43	148	8	64	36	50	78	106	29	57	15	113	-1	120	141	
205	51	65	9	79	93	261	177	23	163	233	149	191	-1	135	
261	177	23	37	65	149	191	93	51	107	219	79	205	247	-1	
