-1	156	128	86	240	212	58	184	72	198	226	170	30	44	16	
269	-1	59	213	31	87	73	101	227	3	185	17	241	199	45	
3	255	-1	241	45	269	227	87	17	73	143	31	157	171	185	
25	95	123	-1	221	165	172	228	200	270	263	46	60	74	102	
102	172	214	158	-1	74	88	144	256	18	130	200	186	60	270	
145	159	201	19	229	-1	47	5	33	243	103	60	173	257	131	
257	271	103	33	5	117	-1	201	131	159	215	145	19	187	243	
51	9	23	37	79	93	107	-1	149	135	163	261	191	205	247	
11	25	109	4	39	137	53	46	-1	60	235	186	144	102	158	
67	81	11	53	207	123	95	221	179	-1	151	25	263	39	193	
40	54	68	12	26	208	82	19	173	33	-1	5	47	89	201	
82	110	96	194	12	250	68	180	124	166	138	-1	236	54	222	
111	167	41	209	55	69	125	13	83	139	195	153	-1	223	251	
139	69	27	153	181	83	13	125	195	237	251	209	97	-1	265	
207	151	53	235	137	11	25	67	95	109	123	39	179	165	-1	
