-1	73	269	31	17	3	59	129	143	87	101	185	213	199	241	
174	-1	6	62	34	202	48	272	90	118	216	104	188	160	146	
39	67	-1	81	109	25	207	165	221	263	11	249	95	123	193	
229	131	145	-1	173	75	5	103	19	159	117	271	201	243	215	
156	254	2	86	-1	142	128	30	212	198	240	226	100	58	268	
95	53	179	11	39	-1	165	137	207	193	109	151	235	221	264	
236	180	138	68	54	250	-1	96	110	124	152	194	222	26	12	
22	78	50	36	92	64	218	-1	120	232	148	260	246	8	204	
13	237	153	97	69	125	41	55	-1	251	27	167	181	195	139	
9	247	149	93	23	79	37	107	65	-1	205	163	51	177	219	
256	18	88	186	74	46	32	4	158	60	-1	144	228	130	172	
110	222	54	26	12	68	264	180	82	236	40	-1	138	96	208	
43	127	29	15	169	57	85	71	267	155	113	253	-1	239	1	
117	229	33	47	187	19	89	173	75	103	271	215	145	-1	257	
51	23	16	58	44	30	79	86	37	72	93	100	107	65	-1	
