-1	28	84	182	0	196	56	42	98	168	210	238	252	70	
154	-1	168	112	14	70	42	84	210	140	98	126	238	182	
269	59	-1	17	73	3	31	101	129	45	157	142	185	199	
248	199	241	-1	213	31	3	59	73	101	143	171	129	157	
88	256	172	46	-1	18	144	130	4	60	186	270	200	102	
48	146	90	118	160	-1	174	216	104	188	202	230	244	258	
203	161	259	133	77	63	-1	7	189	91	105	21	119	231	
107	233	37	177	51	135	149	-1	93	261	65	205	79	163	
24	136	52	150	108	10	38	220	-1	80	164	262	178	66	
52	38	192	164	136	24	248	108	206	-1	10	220	234	178	
38	192	94	206	24	52	178	248	234	150	-1	136	80	220	
16	2	212	86	30	44	100	72	58	156	198	-1	226	254	
164	24	10	220	94	38	52	192	248	66	262	108	-1	206	
138	54	264	236	40	82	12	26	194	96	110	152	124	-1	
