-1	0	42	56	84	98	126	14	154	112	210	140	224	196	238	
165	-1	53	221	11	137	81	95	193	207	263	179	109	123	151	
172	158	-1	102	46	32	4	74	18	256	186	214	60	270	144	
180	26	12	-1	40	68	96	82	208	124	236	194	138	110	250	
19	89	117	131	-1	257	215	271	145	229	201	33	173	159	187	
204	36	106	176	50	-1	218	78	246	190	162	92	64	22	120	
245	231	91	21	77	133	-1	35	259	63	175	105	147	189	203	
133	21	245	147	63	231	161	-1	91	49	259	189	203	217	175	
4	46	137	32	67	172	11	165	-1	221	74	109	130	263	228	
30	16	86	2	58	72	142	128	100	-1	156	184	198	170	212	
68	40	26	152	54	82	110	138	180	12	-1	96	124	250	194	
234	66	150	52	136	262	269	10	24	38	206	-1	164	101	220	
47	187	229	75	103	271	26	68	215	117	19	243	-1	257	159	
119	203	133	231	245	147	49	105	63	77	91	175	35	-1	7	
24	31	38	17	73	45	59	87	52	94	101	80	234	129	-1	
