-1	205	219	261	135	93	37	233	107	79	149	177	163	191	
11	-1	25	39	53	81	95	109	137	151	165	193	179	221	
123	235	-1	207	95	137	193	53	81	67	109	151	249	179	
54	124	12	-1	26	194	250	180	166	110	68	236	96	82	
68	250	166	222	-1	12	236	40	194	180	82	124	110	152	
30	142	58	128	268	-1	184	44	170	72	212	198	254	226	
213	17	45	157	143	108	-1	150	206	164	178	220	24	3	
129	31	171	3	157	241	255	-1	59	17	73	227	185	87	
242	74	18	32	88	102	130	144	-1	186	200	214	228	256	
256	88	158	46	102	4	228	214	270	-1	172	60	32	242	
25	228	256	242	4	123	32	193	95	235	-1	207	221	249	
-1	5	33	75	187	89	103	117	47	131	145	-1	159	173	
20	48	6	174	272	76	90	104	118	202	132	244	-1	216	
7	105	49	161	35	133	77	203	63	119	91	21	147	-1	
