-1	106	22	8	176	148	225	232	183	197	211	29	57	43	99	
16	-1	30	226	240	254	268	212	44	72	86	128	100	170	198	
163	219	-1	37	51	65	177	226	170	44	240	58	72	100	86	
129	3	199	-1	255	241	87	101	213	31	143	45	171	17	269	
88	144	186	60	-1	46	200	-1	4	102	32	172	158	130	214	
256	158	214	74	270	-1	144	32	102	172	18	88	186	200	4	
4	186	18	158	74	60	-1	46	130	256	270	102	214	88	32	
74	60	158	186	18	130	172	-1	88	214	102	200	270	144	256	
34	174	76	20	258	230	244	188	-1	62	202	160	146	272	48	
78	8	106	162	22	36	92	148	218	-1	260	176	204	232	246	
50	148	92	78	106	218	64	22	134	190	-1	120	176	36	8	
204	64	190	134	8	260	232	78	92	50	246	-1	218	22	36	
120	36	8	64	78	50	106	134	15	113	43	141	-1	29	127	
191	51	247	93	205	135	149	219	9	65	163	107	261	-1	79	
219	23	205	107	65	93	261	51	163	135	233	149	191	177	-1	
