-1	168	14	28	42	126	70	84	98	112	182	196	252	56	
1	-1	141	43	57	85	29	183	197	99	127	155	225	113	
156	72	-1	128	100	30	170	58	86	254	212	226	240	184	
143	213	3	-1	199	185	59	171	73	87	101	255	157	17	
130	172	18	32	-1	4	88	144	46	158	74	186	214	256	
190	162	260	36	106	-1	176	204	120	232	134	92	50	64	
134	190	50	162	22	8	-1	92	260	120	36	64	78	218	
23	93	177	107	37	79	247	-1	219	261	233	205	9	191	
37	135	23	233	149	247	107	65	-1	79	93	9	191	51	
9	37	93	219	65	149	205	51	177	-1	247	23	107	135	
262	220	66	10	192	24	150	52	206	164	-1	80	136	108	
108	66	136	52	262	220	234	38	164	192	178	-1	248	150	
151	25	109	67	53	207	221	165	263	235	39	95	-1	179	
223	13	41	167	139	195	97	69	125	209	251	27	83	-1	
