-1	155	211	225	183	239	99	15	113	197	71	253	267	57	85	
44	-1	128	212	170	226	184	72	198	268	16	30	58	254	240	
30	2	-1	86	44	16	142	184	170	226	58	72	240	268	198	
4	144	158	-1	130	32	18	200	102	46	242	60	74	172	116	
75	103	257	229	-1	145	5	243	19	33	89	159	271	187	201	
20	139	153	97	48	-1	111	62	76	90	230	244	6	258	125	
34	62	76	90	118	174	-1	160	230	146	104	202	188	132	244	
94	10	66	52	38	129	24	-1	143	101	213	171	255	3	220	
234	24	52	38	136	164	150	206	-1	108	220	80	248	262	66	
67	39	25	151	235	221	81	179	193	-1	207	249	263	53	165	
179	151	193	11	25	67	165	109	95	137	-1	53	235	249	263	
40	208	166	194	12	26	264	236	180	110	124	-1	68	138	96	
26	222	12	138	166	180	54	194	124	96	82	152	-1	110	40	
167	83	97	27	69	195	237	153	13	125	41	223	209	-1	181	
172	88	102	186	60	270	46	32	130	256	158	228	214	74	-1	
