-1	8	85	232	148	225	106	176	43	183	29	197	22	211	99	
128	-1	170	226	240	100	254	268	16	72	184	86	156	198	212	
16	233	-1	37	51	79	93	23	30	44	58	100	72	226	128	
3	45	213	-1	255	241	199	129	143	17	87	59	269	157	185	
74	60	158	172	-1	200	214	102	186	4	46	130	144	18	32	
144	32	4	102	270	-1	46	214	88	158	172	74	186	60	256	
270	4	200	74	88	130	-1	172	158	60	144	186	102	32	18	
60	144	186	32	-1	18	256	-1	74	130	158	270	200	46	88	
202	104	174	62	258	216	230	244	-1	272	34	20	132	6	48	
50	148	106	260	78	22	190	64	92	-1	204	218	246	36	232	
92	64	162	22	232	106	50	78	148	8	-1	120	218	134	176	
36	176	204	148	64	232	78	92	162	134	190	-1	106	50	8	
162	78	190	120	8	64	36	50	57	29	15	43	-1	127	113	
65	93	9	219	205	149	163	191	79	177	261	247	233	-1	107	
219	51	65	79	93	37	135	149	191	163	247	261	205	23	-1	
