-1	1	15	43	57	85	99	155	113	127	169	141	183	197	
225	-1	43	113	99	169	155	183	85	197	29	211	239	253	
253	267	-1	127	141	225	169	197	99	183	211	29	57	239	
212	16	2	-1	30	58	72	170	156	86	100	184	142	226	
119	161	73	133	-1	147	217	241	17	175	203	87	255	189	
164	10	66	178	38	-1	213	3	31	73	185	157	101	262	
33	5	19	201	47	89	-1	61	271	103	243	131	173	145	
216	20	48	258	104	132	188	-1	76	90	34	146	202	174	
22	204	36	64	92	106	120	162	-1	50	190	176	218	232	
64	36	8	148	22	218	260	232	246	-1	78	162	190	204	
51	177	23	9	268	44	163	254	58	156	-1	198	261	86	
38	66	150	24	234	52	192	80	262	94	108	-1	136	10	
11	25	179	39	151	235	67	53	81	109	95	207	-1	249	
68	54	82	96	26	110	208	40	152	138	222	180	166	-1	
