-1	30	16	226	58	44	2	170	72	128	86	100	240	254	
158	-1	144	88	256	270	242	214	4	74	172	186	228	200	
186	46	-1	214	4	256	270	88	60	102	32	130	200	242	
40	12	54	-1	166	26	82	180	250	5	19	33	173	159	
201	19	229	75	-1	131	173	33	215	89	145	159	187	271	
146	34	76	230	62	-1	20	174	90	244	160	202	104	216	
90	132	118	202	104	188	-1	6	160	48	216	62	76	34	
104	118	20	62	244	48	146	-1	272	230	132	76	160	188	
133	105	175	189	49	259	231	203	-1	147	77	245	35	21	
23	163	9	93	177	135	261	37	65	-1	191	219	205	79	
150	38	94	206	10	52	24	66	220	108	-1	164	234	136	
12	26	68	110	54	40	138	194	82	152	250	-1	180	236	
139	69	41	97	27	167	153	55	111	83	125	265	-1	13	
181	55	27	69	41	83	97	111	153	167	265	125	195	-1	
