-1	238	182	84	210	140	126	56	252	70	112	196	42	154	168	
28	-1	154	98	0	42	168	14	84	112	210	182	224	126	56	
0	266	-1	42	126	238	56	196	112	224	84	98	140	252	210	
267	197	169	-1	253	29	113	239	155	57	183	141	71	211	225	
100	72	30	16	-1	58	156	44	170	86	142	226	184	198	114	
226	254	16	128	268	-1	212	2	184	100	72	156	170	114	86	
18	32	270	46	242	144	-1	74	228	130	88	102	200	172	186	
158	88	60	102	214	200	256	-1	116	18	32	270	228	186	172	
34	244	48	62	76	90	160	6	-1	146	104	174	188	202	216	
231	49	119	175	161	35	63	245	259	-1	217	203	105	77	91	
9	79	23	37	51	205	149	93	233	135	-1	191	247	261	65	
94	248	164	52	38	66	178	150	80	24	108	-1	10	136	255	
262	38	206	136	66	234	94	164	24	192	178	220	-1	150	80	
221	193	11	25	95	179	39	81	67	207	165	235	53	-1	109	
13	139	69	162	237	195	27	97	41	181	153	125	251	265	-1	
