-1	47	5	89	187	75	229	33	173	159	271	201	215	19	
119	-1	217	105	161	147	63	189	259	231	245	273	77	203	
83	97	-1	41	13	132	111	27	244	146	174	160	202	188	
244	174	118	-1	202	160	272	62	6	216	230	188	146	132	
62	34	76	20	-1	6	132	118	146	48	104	174	90	216	
0	14	56	28	70	-1	196	154	98	224	112	140	182	266	
152	124	47	96	54	19	-1	173	138	33	159	75	187	89	
144	18	228	256	242	88	4	-1	270	200	130	214	102	74	
103	131	19	75	229	187	215	47	-1	89	201	117	159	33	
26	40	68	12	110	124	180	54	166	-1	138	82	96	236	
38	59	31	24	255	213	80	66	52	73	-1	87	17	94	
130	25	235	46	249	32	144	95	179	18	193	-1	228	242	
12	138	124	250	152	82	26	40	68	194	166	110	-1	54	
98	70	0	196	28	42	224	140	126	154	182	168	210	-1	
