-1	31	45	59	73	101	129	87	255	157	171	199	143	213	241	
228	-1	18	4	102	46	60	74	88	130	144	172	200	256	158	
271	96	-1	152	138	110	33	61	159	187	75	243	257	201	124	
162	78	8	-1	64	232	106	134	190	92	148	36	218	50	246	
134	190	29	127	-1	169	43	57	155	85	36	183	106	92	225	
36	205	22	120	50	-1	233	78	246	176	106	218	92	64	190	
204	246	134	176	148	162	-1	232	92	218	64	50	190	8	78	
233	149	163	205	219	177	107	-1	135	121	247	93	51	191	65	
192	178	52	108	24	66	220	262	-1	80	164	206	38	150	234	
53	221	67	263	179	11	39	207	249	-1	25	235	151	109	95	
68	12	180	54	110	222	138	82	96	194	-1	152	236	208	264	
264	110	12	222	68	54	194	26	138	124	40	-1	250	166	82	
63	84	175	112	245	210	119	168	224	231	133	147	-1	161	56	
113	183	1	141	197	155	85	43	57	225	127	239	267	-1	29	
149	37	219	72	163	86	254	268	100	9	51	177	205	135	-1	
