-1	42	14	112	0	56	84	126	154	210	70	98	238	182	
141	-1	183	211	99	1	15	85	29	113	155	127	253	225	
170	72	-1	240	44	30	58	100	86	226	142	156	212	254	
31	59	3	-1	87	45	73	17	101	171	129	143	185	199	
256	172	130	158	-1	18	4	32	60	186	74	200	144	214	
190	64	106	134	246	-1	232	92	50	120	260	36	8	148	
22	148	218	8	106	78	-1	260	120	64	50	134	36	190	
37	261	9	219	191	177	93	-1	247	51	107	205	79	23	
9	93	23	163	149	219	205	65	-1	107	233	79	177	37	
135	37	163	261	23	205	177	233	191	-1	247	149	219	93	
150	10	52	38	220	24	164	206	136	80	-1	94	192	66	
220	192	66	52	38	164	248	24	262	10	178	-1	234	108	
165	179	39	25	207	95	109	151	53	67	263	137	-1	249	
27	55	125	13	153	41	97	139	167	195	237	209	83	-1	
