-1	117	204	212	64	245	78	219	232	106	254	266	259	265	
38	-1	234	136	262	220	164	66	108	94	178	150	192	206	
53	81	-1	263	123	11	137	95	165	179	221	109	151	249	
25	11	67	-1	221	39	151	81	95	193	109	165	207	235	
165	25	39	53	-1	81	95	249	179	151	137	193	11	109	
95	53	193	179	207	-1	263	109	25	165	151	235	249	137	
14	42	210	252	238	70	-1	56	112	28	84	182	224	168	
72	254	2	170	30	184	142	-1	16	226	240	212	268	198	
59	31	87	3	45	171	199	129	-1	73	213	227	255	241	
45	185	20	59	17	102	157	87	269	-1	3	199	213	255	
8	46	60	18	74	32	228	158	102	172	-1	249	88	130	
4	18	32	46	60	74	88	102	158	130	144	-1	172	186	
18	60	74	32	102	4	130	46	186	144	200	242	-1	158	
33	5	47	75	173	19	103	26	12	40	54	68	82	-1	
