-1	41	69	27	167	55	139	97	83	111	125	153	209	223	
254	-1	198	16	2	128	100	86	212	170	142	184	156	268	
214	74	-1	256	32	158	46	102	144	270	88	172	186	60	
194	264	54	-1	236	124	68	82	96	12	110	222	152	250	
13	69	97	139	-1	111	125	154	27	83	181	195	41	209	
181	27	251	41	223	-1	153	265	13	139	69	167	237	83	
267	225	113	211	57	1	-1	29	253	239	197	15	85	169	
1	239	225	169	253	197	183	-1	71	211	15	43	57	127	
157	45	241	31	171	87	129	269	-1	3	59	199	17	101	
45	31	129	73	17	59	157	143	185	-1	101	87	199	255	
20	6	202	174	48	132	34	76	216	230	-1	118	258	244	
218	50	64	78	8	92	106	134	260	148	190	-1	176	36	
8	22	36	50	106	64	148	120	190	134	162	246	-1	92	
50	64	134	22	78	8	232	190	162	106	148	204	218	-1	
