-1	111	153	83	125	181	251	195	97	139	55	223	237	69	
44	-1	254	156	2	268	128	142	170	86	184	198	100	212	
88	74	-1	144	186	214	200	102	60	270	46	158	32	130	
208	12	54	-1	236	138	194	110	26	68	124	152	222	264	
27	69	41	167	-1	251	181	209	55	97	139	265	154	195	
13	55	69	41	111	-1	83	97	125	167	237	209	195	223	
169	225	113	99	15	155	-1	43	211	239	1	141	57	29	
1	239	225	183	85	29	267	-1	71	57	15	127	169	253	
17	31	241	199	129	45	87	157	-1	3	101	185	255	269	
213	17	171	129	31	101	73	199	143	-1	157	255	185	45	
118	90	230	188	6	34	132	76	174	62	-1	272	202	20	
162	50	64	78	204	8	36	190	106	134	148	-1	260	92	
22	8	148	36	50	64	190	92	134	246	106	176	-1	120	
8	64	50	106	78	134	148	162	190	204	246	218	232	-1	
