-1	212	117	245	232	254	37	78	204	219	259	106	265	266	
94	-1	192	234	262	52	150	66	178	108	164	206	248	136	
53	81	-1	165	123	11	109	25	95	179	221	137	151	249	
25	11	67	-1	53	39	81	95	109	151	137	249	179	193	
11	25	39	221	-1	81	95	109	165	137	151	179	193	207	
67	221	235	207	249	-1	137	151	25	95	109	193	165	179	
168	70	210	238	266	56	-1	42	126	28	182	154	14	224	
156	142	184	30	212	72	254	-1	16	240	2	268	198	58	
59	31	171	3	45	87	199	227	-1	73	241	185	255	213	
87	17	20	45	3	157	102	129	269	-1	255	199	143	171	
18	88	46	74	32	172	60	102	8	186	-1	214	228	200	
4	46	256	130	18	32	74	88	102	60	144	-1	172	158	
102	4	32	60	74	18	88	46	158	214	130	242	-1	186	
33	40	75	19	68	5	47	166	12	54	26	82	96	-1	
