-1	47	75	229	103	89	5	215	173	159	271	187	19	201	
119	-1	21	189	91	77	217	175	63	133	161	259	203	245	
146	83	-1	97	111	132	27	13	272	202	174	160	188	216	
62	104	6	-1	20	34	132	118	244	48	146	76	174	160	
244	230	48	216	-1	202	34	160	6	174	132	62	118	272	
0	14	56	112	28	-1	70	84	238	140	154	182	168	196	
152	124	89	201	138	173	-1	19	75	96	187	110	47	54	
130	32	242	270	74	186	102	-1	256	88	228	200	144	4	
33	145	103	89	187	159	229	47	-1	19	201	117	215	131	
26	40	68	124	12	222	180	152	166	-1	194	54	250	82	
38	59	17	24	52	45	80	66	94	31	-1	87	73	108	
95	165	235	193	144	18	207	25	249	228	242	-1	32	46	
82	26	40	12	180	96	194	54	68	110	138	124	-1	152	
42	70	0	28	98	126	168	140	210	238	182	224	266	-1	
