-1	129	101	143	73	45	59	87	157	171	185	199	241	255	213	
228	-1	60	4	102	18	144	32	46	158	74	172	186	214	200	
33	124	-1	19	96	110	257	47	201	75	215	159	152	243	229	
50	246	92	-1	218	232	8	64	78	120	190	106	176	134	204	
134	22	29	57	-1	183	43	141	85	113	50	36	92	64	225	
176	218	205	36	120	-1	233	92	106	50	246	190	162	22	78	
218	78	190	162	204	64	-1	232	134	92	176	50	106	148	246	
205	135	247	149	79	163	65	-1	177	219	121	233	51	191	107	
24	164	66	248	150	38	52	262	-1	192	206	80	220	94	234	
81	11	221	25	235	151	263	95	109	-1	39	207	249	53	67	
68	152	54	110	194	96	82	26	138	180	-1	12	236	222	264	
138	110	264	194	250	54	152	40	180	124	166	-1	96	68	26	
147	56	84	266	168	224	210	112	119	63	133	245	-1	231	259	
113	85	43	29	267	155	1	57	169	197	127	239	141	-1	183	
37	51	135	72	163	254	86	268	100	177	149	219	191	9	-1	
