-1	134	92	204	78	8	36	162	64	106	218	148	190	176	
57	-1	38	150	24	94	52	108	164	178	66	206	155	234	
25	221	-1	193	67	165	207	179	53	249	81	109	235	263	
53	81	11	-1	39	67	179	25	95	235	109	123	137	249	
235	193	151	165	-1	53	11	95	109	221	137	249	179	207	
224	0	98	154	126	-1	112	196	252	182	14	210	42	238	
155	239	57	43	85	29	-1	183	197	169	211	15	99	225	
100	30	72	212	156	86	2	-1	44	128	142	58	16	254	
129	17	157	3	213	143	269	241	-1	227	171	87	185	31	
31	73	45	143	17	59	255	269	101	-1	87	241	213	3	
4	256	18	32	46	158	74	228	60	186	-1	270	-1	200	
74	46	32	186	172	102	228	200	256	158	130	-1	263	214	
20	6	76	48	34	202	174	90	118	132	146	62	-1	160	
46	11	88	60	74	130	123	172	193	137	102	144	221	-1	
