-1	239	15	43	57	85	99	155	113	127	169	141	183	225	
1	-1	57	15	43	169	29	183	85	267	225	99	197	253	
197	211	-1	113	141	127	155	225	169	99	85	29	267	239	
212	156	2	-1	30	58	72	170	184	86	100	226	142	268	
119	161	73	133	-1	147	217	17	241	189	203	87	255	175	
164	66	45	178	213	-1	3	10	31	143	73	157	241	185	
33	229	19	201	47	89	-1	61	271	103	243	131	173	145	
48	244	90	258	104	174	188	-1	76	132	34	146	202	216	
22	260	50	64	92	106	120	162	-1	176	190	204	218	232	
64	50	8	22	78	36	260	232	246	-1	218	162	120	204	
233	9	23	163	51	261	177	198	254	156	-1	268	58	44	
38	192	150	52	24	80	66	220	10	94	108	-1	136	262	
11	25	67	39	109	151	53	95	81	193	207	235	-1	249	
68	110	40	26	82	96	208	54	152	138	194	180	166	-1	
