-1	195	125	69	41	237	97	111	223	167	209	55	139	83	13	
262	-1	10	24	94	52	38	66	108	136	220	150	178	164	80	
230	188	-1	244	104	48	89	174	272	202	6	132	258	160	146	
173	103	19	-1	229	131	271	75	215	47	159	201	5	33	257	
184	16	30	58	-1	212	170	100	240	142	198	2	254	156	128	
27	125	111	13	83	-1	195	41	153	97	139	69	167	181	223	
251	209	153	181	69	265	-1	139	27	83	55	13	111	125	237	
34	160	62	146	20	202	48	-1	188	132	244	6	118	104	272	
48	20	34	118	62	90	104	258	-1	146	230	174	202	132	244	
246	232	57	190	8	36	22	218	78	-1	176	162	92	120	1	
143	129	185	241	269	31	227	45	59	87	-1	171	213	255	17	
271	33	215	89	159	187	243	229	75	257	103	-1	19	145	47	
59	45	157	227	87	101	185	199	269	31	73	129	-1	241	143	
18	88	4	186	46	74	200	214	228	270	116	60	172	-1	102	
132	6	76	62	34	20	174	90	160	104	202	118	230	188	-1	
