-1	154	14	182	224	84	56	126	238	210	98	70	196	112	0	
252	-1	98	70	112	56	182	42	0	238	266	84	224	126	28	
168	210	-1	140	252	238	196	182	112	126	84	0	42	224	70	
106	148	64	-1	190	176	8	57	260	29	204	246	218	120	78	
30	16	58	100	-1	184	2	72	198	86	128	156	142	212	240	
172	-1	130	74	46	-1	200	32	60	4	88	18	214	144	158	
215	33	19	89	173	103	-1	117	131	75	145	48	159	187	229	
49	231	105	133	147	189	273	-1	161	91	77	63	175	203	217	
77	217	49	126	119	140	245	266	-1	154	175	189	91	231	203	
9	51	37	163	205	79	219	261	65	-1	149	177	191	107	135	
37	23	9	93	51	219	65	247	107	233	-1	136	-1	-1	261	
144	165	74	25	39	193	207	221	53	102	256	-1	270	88	130	
25	137	263	53	11	151	249	67	207	95	165	109	-1	81	235	
263	11	53	235	25	67	95	137	165	249	193	151	179	-1	207	
139	195	153	223	167	265	83	111	97	55	181	251	125	41	-1	
