-1	155	197	1	211	22	218	92	225	36	106	15	260	267	
51	-1	9	163	93	177	79	37	135	65	191	219	233	107	
80	150	-1	178	38	66	24	52	234	192	94	206	164	136	
67	249	109	-1	53	39	95	11	221	25	123	81	137	207	
11	25	221	151	-1	109	249	179	67	81	137	239	207	165	
84	98	182	168	196	-1	28	252	238	14	154	70	0	224	
58	16	128	268	86	212	-1	226	142	240	184	156	72	254	
184	240	212	198	114	58	100	-1	30	128	72	169	86	44	
74	207	88	102	130	53	11	165	-1	179	25	39	193	249	
102	214	74	158	186	172	46	18	60	-1	144	88	32	200	
32	88	172	60	200	18	116	4	158	256	-1	270	242	102	
173	103	61	243	19	187	33	257	229	5	47	-1	117	75	
44	58	100	212	142	268	170	156	254	226	128	198	-1	184	
147	172	4	131	32	158	53	193	81	70	228	215	112	-1	
