-1	58	247	226	100	72	2	30	142	156	86	240	184	212	
269	-1	17	241	31	3	45	157	87	185	213	199	171	255	
45	129	-1	3	87	31	59	171	157	73	199	101	143	227	
130	74	186	-1	18	256	88	214	60	32	144	172	158	200	
36	145	12	117	-1	267	124	5	71	271	159	113	215	260	
160	104	216	48	76	-1	188	202	146	62	230	132	90	244	
217	133	175	231	63	7	-1	259	203	77	245	105	49	147	
105	63	49	77	231	21	35	-1	91	147	217	161	119	175	
49	161	77	245	175	35	119	189	-1	21	259	217	7	133	
91	49	7	105	189	175	161	245	231	-1	203	119	259	217	
191	37	65	23	51	121	93	9	107	135	-1	149	79	163	
177	79	191	9	205	261	23	93	65	37	233	-1	247	51	
24	234	220	94	108	164	192	206	150	66	178	136	-1	38	
111	13	27	55	83	97	69	237	195	125	251	153	265	-1	
