-1	120	162	64	148	50	204	92	134	78	246	260	190	106	
23	-1	37	51	79	65	93	107	191	135	149	177	163	205	
12	124	-1	138	152	26	54	68	82	96	110	166	180	222	
0	112	210	-1	7	42	84	28	56	70	168	154	98	182	
57	183	43	239	-1	85	225	15	113	169	71	99	211	197	
226	2	100	198	156	-1	30	254	142	58	240	268	184	16	
269	157	129	17	3	213	-1	171	199	255	59	241	73	45	
186	228	4	144	214	46	102	-1	32	74	200	60	242	88	
46	130	172	186	228	74	88	270	-1	242	256	214	60	102	
215	47	19	229	103	131	145	173	159	-1	187	201	-1	33	
33	215	47	89	201	145	229	19	117	271	-1	159	103	131	
5	103	271	47	19	173	33	131	145	89	75	-1	117	187	
19	271	33	215	47	89	187	159	201	5	173	229	-1	145	
175	6	62	118	273	217	153	258	251	211	1	125	267	-1	
