-1	230	90	272	160	244	188	104	146	20	258	76	48	202	132	
41	-1	13	55	83	69	111	27	125	181	195	139	153	167	97	
172	214	-1	256	228	46	130	116	158	186	270	18	60	102	74	
118	132	34	-1	62	188	202	20	244	230	174	48	104	160	90	
253	254	22	170	-1	260	246	92	36	106	190	247	232	176	78	
14	210	140	28	182	-1	154	238	252	196	42	168	56	98	84	
27	237	209	97	55	223	-1	139	167	251	181	125	13	195	41	
9	247	51	261	205	37	65	-1	79	163	233	177	191	23	149	
31	199	241	59	101	3	73	185	-1	171	213	87	17	129	45	
213	87	3	129	31	73	17	227	269	-1	143	45	157	59	101	
62	6	202	76	48	160	104	132	118	244	-1	90	146	34	20	
4	74	144	214	186	102	32	270	256	200	228	-1	130	172	158	
226	2	198	184	44	268	86	100	142	240	30	254	-1	212	170	
87	17	31	3	269	199	45	157	227	255	185	241	73	-1	143	
206	31	191	241	199	227	213	59	220	234	155	24	262	248	-1	
