-1	221	235	53	249	109	95	263	11	165	207	39	25	151	
46	-1	32	172	256	158	18	60	88	102	130	186	74	144	
79	177	-1	191	51	219	135	93	205	37	261	163	247	107	
137	109	67	-1	221	11	39	235	179	249	165	81	263	207	
19	117	173	75	-1	271	145	201	131	89	103	159	47	215	
31	52	17	143	80	-1	45	129	199	171	66	150	94	241	
191	163	23	149	65	205	-1	247	233	107	79	9	177	219	
178	136	10	24	108	38	52	-1	66	192	150	206	220	164	
75	5	271	33	229	117	159	215	-1	19	145	173	243	103	
65	205	149	93	177	23	261	79	219	-1	9	233	51	135	
0	14	28	98	42	182	140	56	70	84	-1	224	112	126	
113	1	43	15	29	57	85	99	239	141	155	-1	169	197	
90	216	6	20	188	230	34	104	62	118	202	258	-1	272	
8	64	232	50	36	176	120	260	190	246	22	92	78	-1	
