-1	269	59	3	143	73	255	17	129	171	87	101	31	185	
206	-1	248	150	192	262	136	164	220	3	101	31	178	234	
214	74	-1	18	228	4	270	256	186	88	242	200	144	102	
200	214	172	-1	242	256	228	88	102	60	32	130	186	46	
47	19	131	75	-1	103	172	187	215	33	271	89	159	5	
229	89	117	145	201	-1	131	47	173	187	159	19	215	33	
146	202	160	118	265	62	-1	104	188	48	216	244	76	20	
160	230	34	272	62	244	6	-1	202	216	118	174	132	76	
244	132	48	6	146	272	34	20	-1	118	230	76	62	160	
91	105	7	161	175	77	231	147	259	-1	203	273	21	133	
177	23	79	135	37	51	93	191	107	65	-1	261	163	149	
191	93	23	65	163	219	177	51	233	37	9	-1	205	107	
108	10	38	52	66	94	150	220	136	192	234	80	-1	262	
25	67	165	123	179	207	193	249	88	221	256	214	200	-1	
