-1	73	129	31	87	45	171	101	143	185	227	199	255	213	241	
158	-1	172	102	130	4	18	32	60	88	144	186	200	256	214	
61	110	-1	19	229	96	33	75	159	257	47	215	152	187	124	
176	36	134	-1	50	232	106	204	92	120	148	246	190	218	162	
22	64	29	113	-1	57	43	141	155	197	176	92	218	183	169	
218	190	246	78	120	-1	205	176	64	106	22	162	36	92	233	
92	218	148	8	162	50	-1	64	232	190	204	176	78	134	246	
191	149	163	65	233	247	177	-1	135	51	121	219	107	79	93	
38	164	24	262	80	178	52	206	-1	220	248	192	234	150	108	
81	207	193	25	109	11	39	263	95	-1	53	235	179	249	67	
166	264	236	12	96	152	138	26	68	222	-1	180	194	208	82	
26	12	138	166	208	82	96	40	124	152	110	-1	250	68	264	
112	56	84	266	147	168	210	224	119	245	259	133	-1	161	63	
57	43	1	155	267	29	197	169	85	113	127	225	239	-1	141	
149	135	219	72	37	86	100	254	268	177	191	51	205	9	-1	
