-1	22	99	8	106	148	176	232	29	57	197	183	225	211	85	
128	-1	58	226	240	212	254	268	142	30	100	72	184	16	170	
37	219	-1	51	79	93	191	247	16	72	44	86	128	198	226	
143	45	157	-1	171	255	241	213	185	129	73	17	101	269	199	
4	88	214	60	-1	144	32	158	74	102	18	200	172	130	46	
74	4	32	88	270	-1	130	-1	102	46	158	60	200	186	214	
270	158	256	4	186	18	-1	144	88	200	60	102	214	172	74	
18	200	186	32	256	172	46	-1	130	214	88	270	74	60	102	
160	34	202	20	244	258	230	62	-1	174	6	216	146	48	272	
134	106	8	64	204	190	36	92	78	-1	218	260	246	232	148	
78	176	162	134	92	50	148	22	106	120	-1	36	204	190	64	
64	134	176	78	22	162	204	106	92	50	232	-1	190	148	8	
43	8	64	36	50	78	106	162	57	15	29	113	-1	120	141	
51	93	23	107	9	37	65	205	135	163	261	247	219	-1	79	
205	51	107	93	261	135	163	37	191	23	247	219	233	177	-1	
