-1	235	137	193	109	207	263	25	67	249	221	39	165	95	
18	-1	4	144	60	88	46	172	214	32	130	270	74	102	
51	191	-1	93	149	23	177	261	233	37	163	219	247	205	
81	53	11	-1	207	179	137	151	249	165	109	235	263	221	
47	159	75	131	-1	173	103	187	229	201	117	215	243	145	
129	150	143	17	80	-1	31	45	10	213	66	94	52	157	
149	205	65	37	233	107	-1	247	219	191	9	79	23	51	
178	10	80	66	38	220	164	-1	136	52	94	108	206	192	
5	117	19	187	33	75	145	201	-1	89	103	243	173	271	
9	219	107	23	65	135	93	233	205	-1	79	261	177	149	
0	14	28	42	56	168	98	182	196	154	-1	210	70	84	
225	155	15	29	43	1	141	197	57	85	113	-1	169	183	
34	230	118	6	90	188	258	20	62	272	202	104	-1	216	
232	260	8	106	22	36	134	120	162	246	176	64	78	-1	
