-1	223	251	195	69	265	125	237	83	181	139	27	55	209	41	
80	-1	248	262	38	164	206	234	52	66	178	220	94	108	192	
166	54	-1	138	26	222	12	152	124	194	96	208	180	68	110	
94	136	24	-1	206	234	38	150	80	220	108	66	178	164	52	
144	102	88	4	-1	18	46	32	60	158	186	172	228	214	200	
152	26	63	124	82	-1	208	175	217	138	40	54	105	194	96	
52	59	262	192	164	108	-1	73	248	94	220	80	234	178	24	
109	123	81	249	179	67	165	-1	137	53	207	193	25	95	221	
13	265	237	181	195	111	153	41	-1	209	69	167	97	27	251	
98	154	84	112	42	238	224	266	140	-1	252	70	126	168	28	
1	85	267	211	113	169	29	127	225	15	-1	239	197	155	57	
156	44	58	128	254	184	212	86	2	198	100	-1	30	226	268	
193	207	39	26	53	249	67	263	221	11	123	109	-1	81	165	
17	185	3	45	150	87	101	199	241	248	52	38	255	-1	234	
162	22	8	120	78	204	134	36	92	106	148	176	246	64	-1	
