-1	263	123	39	81	11	109	137	249	151	179	207	193	221	95	
55	-1	13	223	97	209	41	69	125	167	111	139	27	181	251	
234	192	-1	262	178	80	94	248	38	136	206	220	52	164	150	
166	152	68	-1	208	96	26	124	138	54	194	180	12	236	110	
20	34	48	62	-1	174	230	90	118	188	202	160	244	258	132	
76	48	188	20	272	-1	244	118	132	62	230	90	104	6	258	
172	102	256	88	144	32	-1	46	186	74	130	200	4	158	116	
24	234	108	256	10	52	206	-1	164	270	80	38	150	192	178	
28	196	252	266	42	70	84	56	-1	112	168	154	182	210	224	
69	83	27	251	125	223	181	97	237	-1	265	195	209	41	13	
50	8	22	92	106	36	64	218	260	120	-1	134	162	246	190	
16	268	100	30	86	184	58	128	240	2	44	-1	254	226	72	
0	238	154	84	168	42	126	224	98	140	56	112	-1	70	266	
33	19	89	47	75	201	271	103	145	131	173	117	187	-1	215	
183	1	239	43	29	57	211	85	141	155	99	169	197	127	-1	
