-1	216	34	160	90	188	146	48	104	62	118	132	174	230	
76	-1	272	90	104	48	160	174	20	188	244	202	132	146	
95	137	-1	53	67	81	11	25	151	109	123	179	235	193	
11	25	165	-1	193	137	109	39	67	207	179	81	249	151	
26	40	222	96	-1	54	250	82	138	124	152	264	110	180	
15	155	253	43	197	-1	1	267	99	183	127	211	169	85	
85	99	155	29	169	141	-1	113	57	211	239	197	127	225	
241	255	227	129	143	59	185	-1	199	101	157	87	213	73	
255	227	87	213	73	241	269	31	-1	45	3	143	157	185	
270	32	200	144	242	74	18	4	130	-1	256	172	228	158	
200	60	46	102	32	228	74	18	172	88	-1	186	270	214	
58	127	16	2	63	149	119	161	-1	238	113	-1	254	272	
21	56	7	35	14	28	49	63	77	84	42	70	-1	91	
43	15	1	57	8	22	36	134	50	78	64	29	162	-1	
