-1	199	73	17	59	269	31	213	255	171	143	45	241	3	
136	-1	150	164	192	178	220	248	206	73	17	3	234	101	
228	214	-1	270	200	4	158	256	102	242	88	186	18	32	
130	88	60	-1	242	256	214	46	32	186	102	172	200	228	
159	47	131	5	-1	215	103	187	145	89	33	75	172	271	
89	33	145	117	19	-1	201	173	187	159	131	229	103	47	
188	146	48	76	265	62	-1	90	132	118	6	244	230	174	
104	160	118	146	62	244	272	-1	202	132	76	34	216	20	
48	118	174	160	230	76	20	6	-1	216	244	272	90	62	
77	7	161	21	175	273	35	231	105	-1	203	259	49	147	
23	107	233	177	149	51	261	191	65	93	-1	37	79	135	
219	79	9	51	205	93	107	177	191	65	163	-1	23	233	
10	38	94	66	108	164	136	150	178	192	220	248	-1	206	
67	242	249	123	179	193	256	221	165	25	214	88	130	-1	
