-1	59	129	87	31	45	227	171	269	101	157	185	213	17	241	
207	-1	263	165	151	193	95	109	25	221	249	179	137	11	53	
201	47	-1	187	145	75	257	229	19	159	243	271	103	215	173	
178	80	66	-1	52	234	248	136	108	206	192	262	150	220	38	
163	233	247	149	-1	37	261	205	9	135	79	177	23	191	65	
263	39	221	95	109	-1	207	67	53	137	165	25	179	151	81	
134	176	36	120	50	8	-1	190	64	204	148	22	78	232	162	
23	16	51	58	72	2	100	-1	177	142	93	156	184	163	219	
73	185	213	171	87	143	3	31	-1	227	59	199	157	45	101	
9	65	79	93	219	261	107	247	163	-1	51	233	191	23	177	
256	172	88	46	18	32	74	214	130	186	-1	102	144	228	270	
65	107	191	163	93	247	219	37	79	149	9	-1	205	51	135	
152	68	208	54	194	250	166	82	264	40	222	12	-1	96	110	
146	202	132	34	104	62	90	6	244	272	118	258	174	-1	76	
4	144	60	130	158	18	32	46	256	88	200	214	228	186	-1	
