-1	78	22	36	50	64	92	190	106	162	232	246	148	260	
177	-1	9	191	261	93	23	135	219	65	107	51	205	37	
250	124	-1	40	194	152	54	68	110	166	222	180	96	236	
110	82	264	-1	180	26	12	54	96	124	152	138	166	250	
124	152	26	68	-1	40	82	110	54	12	236	96	222	138	
139	237	83	195	167	-1	111	97	69	223	181	55	265	13	
30	198	128	254	184	2	-1	212	100	58	86	240	72	142	
2	72	142	268	44	30	16	-1	128	184	58	156	240	254	
18	144	32	158	242	172	228	200	-1	214	256	270	60	46	
270	172	18	4	200	130	158	88	74	-1	242	256	144	32	
131	33	-1	215	103	75	271	173	117	47	-1	19	201	187	
173	215	117	75	5	187	47	229	89	103	145	-1	131	201	
215	19	254	89	117	47	173	103	187	229	5	33	-1	271	
6	244	146	174	20	104	216	76	132	118	90	62	160	-1	
