-1	131	33	19	89	229	5	47	159	103	271	61	173	187	201	
23	-1	93	107	191	51	219	177	163	261	37	65	149	135	205	
148	246	-1	162	204	232	190	78	260	64	134	120	218	50	176	
117	33	271	-1	145	89	61	103	47	75	229	243	201	173	257	
14	42	56	70	-1	84	98	126	112	140	168	182	196	224	210	
77	273	105	189	21	-1	245	259	63	161	147	217	49	203	35	
66	80	108	262	164	38	-1	136	248	192	234	52	94	24	150	
213	73	3	185	241	17	31	-1	87	115	199	171	227	255	269	
245	77	7	133	35	175	105	203	-1	147	91	273	189	231	217	
37	156	170	219	9	30	268	51	212	-1	23	226	240	247	233	
144	102	18	158	4	214	46	130	256	186	-1	32	60	74	172	
261	233	37	177	79	93	205	107	51	135	191	-1	163	149	247	
234	248	10	24	52	136	178	38	108	80	206	66	-1	192	262	
29	15	113	43	155	57	127	99	141	85	239	211	267	-1	183	
10	3	45	52	66	101	87	24	129	94	80	143	157	108	-1	
