-1	0	42	14	56	84	126	98	238	196	182	140	112	154	210	
67	-1	11	25	95	39	109	81	151	221	137	249	123	165	193	
144	200	-1	158	46	60	4	102	186	214	18	88	172	270	228	
222	208	54	-1	82	68	96	138	180	110	194	264	236	250	124	
229	33	131	19	-1	187	215	271	201	243	173	117	257	145	159	
260	204	162	148	64	-1	218	106	246	232	78	92	176	134	120	
203	21	77	175	105	35	-1	259	147	133	161	231	63	245	189	
175	217	35	77	91	21	49	-1	63	203	189	245	147	161	133	
4	46	67	32	137	102	11	193	-1	263	74	109	221	130	214	
30	16	72	2	86	128	58	142	170	-1	100	156	226	184	254	
264	54	82	40	12	152	26	110	250	208	-1	236	96	124	222	
269	178	150	164	24	192	101	10	38	52	66	-1	136	220	206	
47	187	243	131	75	26	271	68	159	117	33	19	-1	215	201	
35	63	119	189	7	49	91	231	21	259	203	77	105	-1	175	
24	59	108	45	38	31	17	241	52	66	87	73	80	101	-1	
