-1	125	13	69	55	83	41	27	111	139	97	167	181	195	209	
234	-1	38	24	80	178	164	52	136	94	108	150	206	248	262	
146	258	-1	272	6	48	160	174	89	244	132	104	230	34	202	
159	89	75	-1	187	33	229	201	215	103	243	131	173	257	145	
240	142	128	44	-1	268	170	184	198	16	156	30	212	86	2	
223	69	111	251	97	-1	139	13	27	41	55	125	153	167	195	
153	13	27	55	69	209	-1	83	97	111	125	181	195	223	237	
258	244	62	48	104	188	20	-1	272	132	160	146	118	90	6	
174	48	188	118	20	146	244	34	-1	230	104	62	132	202	258	
22	1	57	36	204	260	176	218	162	-1	190	120	78	8	148	
17	171	3	59	73	129	269	45	227	87	-1	101	255	31	213	
89	229	215	5	257	19	47	75	159	33	201	-1	243	187	271	
31	129	17	269	59	73	87	227	45	157	185	143	-1	199	101	
270	102	158	18	228	60	74	214	130	172	144	116	4	-1	46	
132	160	20	62	90	104	34	230	76	48	118	174	188	244	-1	
