-1	1	85	43	127	253	99	155	113	169	15	141	239	197	
225	-1	267	113	43	169	155	183	99	197	85	239	211	253	
183	57	-1	127	141	197	113	211	169	99	225	15	155	239	
212	16	2	-1	30	58	72	170	156	86	100	184	142	226	
59	175	73	133	-1	147	161	241	17	189	203	87	255	119	
66	31	80	178	213	-1	10	3	185	143	220	157	73	192	
33	229	19	201	47	89	-1	61	271	103	5	131	173	145	
216	20	34	48	104	132	188	-1	258	90	76	146	202	174	
22	36	50	64	92	106	120	162	-1	176	190	204	218	232	
50	78	8	22	260	36	218	232	246	-1	64	162	120	204	
177	9	23	163	51	44	233	198	58	156	-1	170	261	268	
38	66	150	10	248	52	192	24	80	94	108	-1	136	262	
109	53	67	207	25	151	81	39	11	193	95	235	-1	249	
54	26	40	82	208	96	222	110	152	138	68	180	166	-1	
