-1	47	173	5	159	75	229	19	271	89	187	201	103	215	
259	-1	77	105	147	63	273	189	245	161	91	175	217	119	
55	13	-1	83	27	41	132	97	111	146	244	160	202	272	
244	202	188	-1	272	90	146	118	174	62	132	216	230	160	
62	230	104	20	-1	118	202	216	6	34	48	244	132	174	
0	126	140	14	56	-1	84	70	28	266	168	154	210	112	
124	96	5	47	89	19	-1	173	54	75	152	110	159	33	
130	32	228	256	74	270	102	-1	144	200	158	88	242	4	
33	131	19	75	187	159	215	47	-1	103	201	117	89	229	
12	26	222	124	138	194	180	40	236	-1	96	54	110	82	
24	213	31	38	143	52	59	66	80	17	-1	73	255	87	
95	18	235	25	165	32	193	179	207	130	228	-1	46	144	
40	54	68	166	194	96	26	82	152	250	138	124	-1	12	
28	42	0	70	98	182	140	126	168	154	196	224	238	-1	
