-1	238	14	42	126	28	56	70	196	154	112	182	0	98	
85	-1	43	99	183	211	15	169	253	113	141	155	225	1	
142	128	-1	184	212	72	2	30	86	100	156	226	170	254	
171	199	59	-1	269	3	73	17	31	87	255	129	213	143	
4	32	18	158	-1	60	88	102	130	74	46	256	144	172	
218	106	8	64	162	-1	204	176	260	120	148	246	134	190	
148	190	64	8	218	22	-1	106	36	92	50	120	78	134	
261	9	107	233	23	79	247	-1	205	51	177	93	219	37	
9	135	191	247	51	93	177	65	-1	149	233	79	163	23	
37	23	177	163	135	233	261	191	219	-1	247	65	9	107	
24	66	220	192	206	38	164	52	108	80	-1	136	262	94	
108	38	164	24	192	52	234	220	262	206	10	-1	178	150	
207	53	25	109	235	67	193	137	39	95	151	249	-1	221	
167	195	55	13	27	83	41	111	139	181	237	69	125	-1	
