-1	106	197	8	22	148	225	232	183	57	211	85	176	29	43	
16	-1	100	226	240	212	254	268	198	44	156	58	72	86	170	
65	23	-1	163	191	177	93	205	16	72	128	156	170	44	184	
269	129	87	-1	45	241	199	31	59	101	3	171	157	143	255	
102	144	4	214	-1	88	46	130	172	158	60	200	18	74	32	
256	4	32	74	186	-1	60	46	158	18	172	130	200	102	214	
74	186	214	18	256	270	-1	172	130	32	88	102	4	158	144	
158	32	60	186	270	144	-1	-1	102	256	18	74	214	200	88	
48	90	258	146	34	230	202	244	-1	216	188	272	76	6	20	
190	162	8	36	78	134	176	22	64	-1	246	50	92	106	232	
78	50	218	134	176	92	22	162	106	120	-1	36	148	64	8	
204	176	78	92	64	218	246	148	162	260	232	-1	22	134	106	
36	8	106	50	113	64	190	134	141	183	29	120	-1	57	127	
93	219	233	23	149	191	51	37	177	205	261	9	163	-1	247	
163	37	51	177	93	23	65	219	135	149	205	191	261	79	-1	
