-1	28	182	252	266	126	42	196	112	56	168	14	154	238	140	
210	-1	266	70	252	98	238	154	84	140	224	112	168	42	56	
0	126	-1	140	224	154	84	70	14	252	112	98	196	210	168	
85	197	57	-1	239	267	113	169	155	43	99	183	211	127	225	
100	2	30	16	-1	142	184	114	198	170	212	128	72	86	156	
226	16	44	30	58	-1	72	254	212	240	86	170	184	2	114	
130	32	228	256	270	158	-1	242	18	214	46	144	102	172	60	
18	46	4	74	228	102	88	-1	60	186	32	158	200	214	270	
6	202	76	48	118	34	188	174	-1	160	146	104	216	230	258	
147	245	175	105	21	49	77	119	91	-1	63	133	259	35	231	
23	9	51	37	79	177	107	191	247	219	-1	163	93	261	135	
94	38	10	24	52	108	234	262	178	206	255	-1	192	248	150	
10	24	38	52	150	248	178	80	108	164	206	66	-1	234	220	
81	193	25	11	165	221	53	95	151	179	67	123	137	-1	109	
69	181	237	162	41	195	209	13	27	125	251	83	97	265	-1	
