-1	195	69	97	139	223	125	111	27	181	83	167	153	209	
268	-1	212	86	184	44	16	142	100	30	128	156	170	2	
130	74	-1	32	60	144	270	158	88	172	186	200	102	256	
236	152	124	-1	194	40	54	138	82	110	166	250	222	264	
55	69	237	27	-1	251	265	154	111	13	209	223	97	41	
13	111	55	181	125	-1	153	209	139	69	27	195	237	97	
1	225	113	211	169	85	-1	253	197	239	141	43	183	29	
43	239	225	15	85	1	99	-1	71	267	197	57	29	183	
157	255	241	185	17	59	129	171	-1	3	213	31	45	269	
17	199	45	255	101	185	73	129	143	-1	157	87	213	59	
6	34	118	20	48	132	62	76	104	230	-1	258	244	90	
36	8	50	64	78	92	134	148	162	176	190	-1	218	204	
50	22	36	92	8	64	106	260	148	134	162	120	-1	176	
22	64	190	50	232	8	148	246	134	162	218	106	78	-1	
