-1	154	42	84	98	252	112	140	126	210	266	196	224	238	182	
53	-1	25	109	11	81	67	95	207	221	165	123	137	179	249	
130	186	-1	4	32	60	270	228	158	256	18	74	88	214	200	
12	40	68	-1	124	26	96	152	180	138	208	236	250	264	194	
215	229	145	19	-1	47	201	271	257	173	103	117	159	89	131	
92	148	246	120	190	-1	204	232	106	134	176	36	64	218	260	
21	175	105	35	63	77	-1	133	91	147	161	231	189	259	245	
63	21	49	91	77	161	217	-1	245	203	147	175	259	35	189	
46	4	11	74	67	32	193	165	-1	214	228	130	102	137	172	
2	16	100	30	58	72	86	128	142	-1	240	156	184	198	226	
26	236	82	54	194	96	250	12	152	110	-1	40	180	124	222	
262	192	206	80	220	269	10	101	24	66	136	-1	52	150	164	
33	47	173	145	243	229	26	68	19	117	75	201	-1	271	215	
161	63	119	175	7	21	49	105	203	77	189	245	133	-1	231	
17	31	38	45	24	52	59	73	80	94	66	87	108	101	-1	
