-1	20	202	272	34	48	132	76	244	62	258	160	230	118	174	
83	-1	223	251	41	69	27	55	111	181	125	139	13	153	167	
88	158	-1	256	228	60	102	214	116	144	46	130	74	32	270	
104	188	174	-1	76	20	230	118	160	244	62	132	34	90	48	
254	260	22	170	-1	176	190	246	64	204	253	232	92	247	106	
140	196	168	210	56	-1	154	42	238	252	14	84	98	28	182	
13	97	41	55	83	223	-1	111	125	167	181	237	209	251	195	
9	205	37	261	51	233	177	-1	93	107	191	65	163	135	149	
129	213	3	59	185	157	45	199	-1	87	269	31	17	171	101	
185	101	241	3	45	73	31	171	227	-1	213	157	269	199	129	
146	6	244	202	160	104	76	20	132	118	-1	34	174	230	90	
4	270	18	214	88	200	172	228	144	256	186	-1	102	46	74	
156	240	198	184	30	2	142	86	254	58	72	170	-1	226	44	
213	59	185	157	101	269	3	255	73	17	87	241	129	-1	143	
24	31	191	227	199	248	59	241	234	262	155	220	213	206	-1	
