-1	15	43	239	253	85	267	71	183	197	113	57	211	225	29	
100	-1	156	212	198	30	170	184	128	226	2	268	58	254	240	
170	86	-1	226	100	212	184	30	58	142	128	2	240	198	268	
4	74	18	-1	172	130	144	46	32	60	88	102	158	186	116	
33	19	257	243	-1	187	5	159	145	131	47	75	89	117	271	
258	230	90	195	111	-1	97	125	48	244	6	20	76	62	167	
48	34	62	230	104	160	-1	76	90	174	118	188	202	258	244	
10	52	94	150	38	206	164	-1	3	101	143	213	255	129	220	
24	66	150	178	80	234	192	108	-1	38	206	94	248	262	52	
67	137	81	249	221	25	109	179	165	-1	235	53	207	193	95	
263	109	249	165	179	67	53	81	11	151	-1	193	25	221	39	
166	82	68	208	12	138	40	26	222	264	124	-1	236	250	180	
96	180	54	12	264	222	82	194	124	40	138	152	-1	166	110	
153	41	13	55	209	181	27	237	139	125	97	111	69	-1	83	
158	46	74	200	60	102	130	88	214	32	186	256	228	172	-1	
