-1	255	45	185	31	143	129	227	87	73	241	59	213	17	101	
179	-1	39	95	137	221	53	151	11	67	109	193	25	165	249	
173	159	-1	103	89	229	215	131	257	145	271	75	187	201	243	
52	262	206	-1	164	234	80	248	108	136	220	178	150	66	192	
149	247	177	37	-1	107	219	65	93	191	9	261	233	23	205	
67	81	165	39	179	-1	263	207	25	249	95	109	193	137	151	
36	204	22	148	134	8	-1	176	190	120	50	232	64	92	162	
23	16	219	58	156	2	72	-1	37	184	135	100	142	254	51	
199	227	143	213	171	185	101	241	-1	45	59	269	73	3	31	
9	233	261	65	79	51	247	107	177	-1	163	23	219	205	93	
158	172	18	46	102	200	144	214	130	228	-1	186	88	32	74	
135	65	191	93	51	219	107	163	205	149	79	-1	247	37	9	
82	208	68	250	110	54	138	12	166	40	180	96	-1	222	264	
272	76	48	230	160	62	258	146	118	132	244	174	104	-1	188	
4	144	60	270	18	214	228	172	158	200	256	130	46	88	-1	
