-1	232	211	8	106	176	22	148	29	183	197	99	85	43	225	
58	-1	198	254	240	128	226	16	142	268	170	72	184	212	156	
16	23	-1	79	163	65	177	93	72	58	86	170	128	156	240	
129	3	185	-1	269	87	241	45	101	171	17	31	73	199	213	
172	88	102	60	-1	18	74	186	130	200	144	158	4	32	46	
74	46	4	256	214	-1	102	158	200	32	60	130	144	186	270	
144	32	46	158	256	172	-1	18	4	214	270	186	200	88	60	
256	102	32	144	270	-1	130	-1	60	74	46	88	214	172	200	
188	76	258	34	244	90	230	160	-1	272	216	48	174	146	20	
78	50	232	22	8	190	134	176	64	-1	260	106	204	36	218	
50	64	190	148	78	204	36	134	106	162	-1	120	92	22	8	
36	134	8	162	64	22	78	190	204	246	232	-1	148	92	260	
155	8	36	134	113	50	64	78	15	43	29	57	-1	120	169	
205	107	51	65	135	247	163	261	9	149	177	219	191	-1	79	
163	37	107	51	205	149	191	65	135	93	247	177	23	233	-1	
