-1	237	223	69	97	41	139	167	83	55	125	13	209	111	181	
151	-1	179	221	165	123	207	25	11	109	95	67	137	81	39	
47	75	-1	19	187	257	145	201	89	103	215	271	131	243	229	
266	84	252	-1	168	140	28	112	42	14	238	0	196	210	126	
194	264	110	54	-1	250	124	12	236	222	82	40	180	26	152	
262	52	164	24	66	-1	220	136	150	10	234	80	94	178	192	
60	4	32	116	18	46	-1	74	172	200	102	88	158	130	186	
19	103	54	5	131	215	229	-1	124	145	187	243	173	117	96	
215	131	26	159	103	229	68	271	-1	19	243	187	264	96	257	
154	28	42	182	70	238	266	210	140	-1	98	84	252	126	168	
27	251	139	153	209	111	13	69	181	195	-1	55	223	41	265	
250	194	124	96	138	208	180	152	110	264	166	-1	236	222	26	
5	229	12	75	47	201	40	82	54	33	89	103	-1	68	110	
198	16	58	100	142	268	254	30	2	226	170	72	184	-1	86	
34	216	62	48	6	20	272	160	118	90	132	146	244	174	-1	
