-1	183	169	253	1	113	211	141	43	127	155	85	225	239	267	
98	-1	140	154	252	126	14	238	70	196	56	210	168	112	84	
68	264	-1	110	250	82	26	54	194	208	222	96	180	124	152	
23	37	2	-1	219	51	233	170	247	184	212	30	240	226	93	
196	28	14	42	-1	98	112	182	224	56	168	238	154	84	210	
14	42	238	140	266	-1	196	28	182	168	70	224	210	56	154	
72	268	100	128	226	86	-1	2	58	156	184	254	30	142	170	
34	160	146	62	48	90	76	-1	20	258	104	132	174	202	230	
199	227	129	87	157	31	241	213	-1	3	269	143	255	171	101	
49	7	35	77	203	63	91	189	133	-1	273	105	231	217	161	
38	150	136	66	52	164	108	248	94	178	-1	234	192	80	206	
249	137	165	179	151	109	53	11	25	39	123	-1	263	67	81	
5	33	19	103	75	131	201	271	187	145	89	159	-1	47	215	
94	178	234	136	164	192	38	24	52	150	262	206	108	-1	248	
55	223	41	265	69	251	237	111	167	27	13	195	97	181	-1	
