-1	164	38	262	234	24	192	108	66	178	10	80	136	248	150	
227	-1	73	213	241	129	255	185	59	199	87	157	24	101	269	
218	232	-1	50	162	190	106	8	36	22	246	92	64	260	176	
58	142	184	-1	72	16	156	254	128	226	100	240	212	268	170	
86	2	44	198	-1	156	58	268	212	142	170	100	16	226	254	
210	36	252	204	64	-1	224	78	231	92	217	106	176	238	246	
51	79	205	65	149	135	-1	177	247	233	93	163	9	37	261	
32	46	228	172	74	200	4	-1	88	214	158	242	130	144	102	
206	136	178	234	94	164	108	192	-1	80	38	52	150	262	24	
268	30	86	44	-1	2	72	58	156	-1	184	170	198	212	240	
95	193	165	179	81	53	235	263	249	67	-1	151	207	137	109	
198	16	2	30	184	44	86	142	268	254	212	-1	58	128	72	
254	170	156	86	128	30	268	240	72	100	142	226	-1	184	44	
93	177	79	163	9	149	219	205	135	107	65	191	51	-1	233	
15	92	29	8	113	85	183	211	225	-1	197	134	120	155	-1	
