-1	3	157	31	45	101	17	143	59	73	269	185	241	199	213	
174	-1	48	76	34	62	118	272	216	202	188	90	104	160	132	
67	137	-1	263	25	109	221	81	123	179	95	165	151	207	249	
117	145	103	-1	19	5	89	187	131	159	215	173	201	271	229	
226	100	86	254	-1	142	2	156	240	170	184	30	212	58	198	
39	151	193	123	11	-1	165	179	235	207	53	250	137	264	221	
96	12	54	180	208	68	-1	194	110	124	138	26	236	40	264	
22	8	232	36	92	246	50	-1	106	120	134	204	162	64	260	
139	55	41	223	69	27	251	13	-1	153	167	195	97	181	209	
233	23	37	9	65	79	247	219	51	-1	163	191	93	107	149	
130	18	32	60	74	158	46	256	88	102	-1	200	144	4	172	
54	222	12	40	138	96	152	110	82	264	68	-1	208	236	180	
85	43	1	15	113	57	169	29	267	197	225	127	-1	253	155	
89	229	75	47	131	19	103	173	33	215	117	145	187	-1	243	
9	30	16	23	51	44	58	72	37	86	79	100	65	93	-1	
